long_east_deg,lat_north_deg,altitude_m,radius_m,slope_deg,roughness_rms_m
137.68973,-4.1408,-3011.95,3392646.36,17.920422621613046,12.847800850364564
137.68906,-4.1357,-2957.41,3392701.2,17.82382596614065,16.21469491411165
137.68839,-4.1306,-2887.54,3392771.37,18.910150411528534,24.465204569277827
137.68772,-4.1255,-2801.71,3392857.5,21.485596687708757,30.4774841709782
137.68705,-4.1204,-2688.51,3392971.0,19.714451975891173,42.48123191698773
137.68638,-4.1153,-2564.19,3393095.62,16.326214741490894,67.50490063731262
137.68571,-4.1102,-2443.11,3393217.0,15.658341157926197,70.61320130584355
137.68505,-4.1051,-2404.75,3393255.66,9.606321020326856,71.07553468995748
137.68438,-4.1,-2399.68,3393261.03,5.806876925409883,52.15679408755888
137.68371,-4.0949,-2416.45,3393244.56,3.860462427763644,28.33457549260586
137.14343,-4.0901,-2343.56,3393324.09,7.74499180043333,22.79249733266242
137.14276,-4.0951,-2316.54,3393350.83,8.84907535182296,30.9177779129162
137.14208,-4.1001,-2321.34,3393345.75,9.272032199425816,32.85362539717804
137.14141,-4.1052,-2347.48,3393319.34,8.896344532828689,32.27158409217416
137.14074,-4.1102,-2411.11,3393255.43,9.91205925497118,23.6433266624173
137.14007,-4.1152,-2461.51,3393204.75,9.505796954714532,25.092108087490946
137.13939,-4.1203,-2489.58,3393176.4,8.215036600225842,23.65577351563551
137.13872,-4.1253,-2508.03,3393157.67,6.614269901896089,14.548161723592804
137.13804,-4.1304,-2493.37,3393172.05,6.1563086255761945,23.920170862990844
137.13737,-4.1354,-2505.38,3393159.76,7.360487402609051,30.84395349419932
137.1367,-4.1404,-2551.25,3393113.61,9.056466222636448,32.622816676075736
137.13602,-4.1455,-2610.07,3393054.51,11.582727246349725,18.843074766293064
137.13535,-4.1505,-2662.44,3393001.86,12.231311296340325,12.443486142602255
137.13468,-4.1555,-2708.03,3392956.0,12.067677000021632,13.941309742817444
137.13401,-4.1606,-2758.85,3392904.9,11.01150466143379,14.197912642421548
137.13333,-4.1656,-2797.93,3392865.54,10.235347073476198,11.31869474716988
137.13266,-4.1707,-2815.95,3392847.24,9.7769325434606,8.98082253935151
137.13198,-4.1757,-2817.68,3392845.23,9.34473827681496,11.192207936592885
137.1313,-4.1807,-2866.39,3392796.23,8.673729233194122,11.38237930908646
137.13063,-4.1858,-2897.31,3392765.03,8.54922665860452,12.003332461682744
137.09254,-4.4738,-4159.05,3391486.98,4.791287461668619,1.950613679546574
137.09188,-4.4789,-4170.55,3391475.19,4.6159726243887,2.029626979137925
137.09123,-4.484,-4190.15,3391455.3,4.601142124680311,2.6039576013647925
137.09057,-4.489,-4207.25,3391437.9,4.597648647643742,3.596106936399607
137.08991,-4.4941,-4218.78,3391426.08,4.528962455826162,4.31848663288585
137.08925,-4.4992,-4234.29,3391410.28,4.368649378749498,5.039635234365328
137.08859,-4.5042,-4249.02,3391395.25,4.035660625109409,5.457741626173544
137.08793,-4.5093,-4264.46,3391379.52,3.613007114011751,5.200233779314746
137.08728,-4.5144,-4277.13,3391366.56,3.100198491750842,4.305927462052994
137.08662,-4.5195,-4287.91,3391355.48,2.664176648910929,2.764244094149748
137.08596,-4.5245,-4298.71,3391344.39,2.399460158426356,1.3880669063746138
137.0853,-4.5296,-4307.94,3391334.87,2.215383870407697,1.6054394238518577
137.08464,-4.5347,-4319.42,3391323.09,2.03590809733158,1.6350375935216488
137.08398,-4.5397,-4331.62,3391310.6,1.8308143222024928,1.6215421772732457
137.08332,-4.5448,-4338.36,3391303.57,1.9233831165901245,2.2411091914785053
137.08267,-4.5499,-4347.18,3391294.45,1.823810183795974,1.7346358093372851
137.08201,-4.555,-4354.13,3391287.21,1.748568348766766,1.6320288710000224
137.08135,-4.56,-4360.07,3391280.98,1.717633015020567,2.007263933754524
137.08069,-4.5651,-4367.41,3391273.34,1.6682433517492885,1.989246602175146
137.08003,-4.5702,-4372.2,3391268.26,1.459912106896874,2.3737813300423536
137.07871,-4.5803,-4382.86,3391257.01,1.284473150214969,2.012861005459785
137.07805,-4.5854,-4385.7,3391253.88,1.321602905925797,2.192896266032593
137.07739,-4.5905,-4395.04,3391244.25,1.3816264229508055,2.113370581309502
137.07674,-4.5955,-4395.12,3391243.87,1.387728437703471,1.9415200762848532
137.07608,-4.6006,-4405.93,3391232.76,1.3452752529979568,2.675006093033772
137.07542,-4.6057,-4411.42,3391226.98,1.2621776976332892,2.7637954820028803
137.07476,-4.6107,-4415.47,3391222.63,1.2314984677849343,2.52309713641747
137.0741,-4.6158,-4415.04,3391222.77,1.230198497135753,2.280927227942113
137.07344,-4.6209,-4421.92,3391215.59,1.1913337210670012,2.287738624889947
137.07279,-4.626,-4432.0,3391205.21,1.2268025147045694,2.249374304582121
137.07213,-4.631,-4432.92,3391204.0,1.2690584721918552,2.114270504941961
137.07147,-4.6361,-4437.96,3391198.66,1.1733820716035468,1.5952746552987684
137.07081,-4.6412,-4440.48,3391195.85,1.1509691426424618,1.127021229889387
137.07015,-4.6463,-4446.42,3391189.61,1.1229695845133003,1.0530324128728603
137.0695,-4.6513,-4450.83,3391184.9,1.0439759084761342,1.6355925251964951
137.06884,-4.6564,-4453.72,3391181.72,0.9260471110136026,1.9167746738528575
137.06818,-4.6615,-4457.63,3391177.51,0.8013344102357134,1.486710952952947
137.06752,-4.6666,-4457.6,3391177.25,0.7104427931262801,1.226541018022885
137.06686,-4.6716,-4461.47,3391173.08,0.6605151193559707,1.081154215248762
137.0662,-4.6767,-4462.12,3391172.13,0.6547431353010605,0.8954977348895271
137.06555,-4.6818,-4465.06,3391168.9,0.769818469723058,0.9242689953036516
137.0649,-4.6869,-4467.55,3391166.11,0.8607352429632003,1.1687483618485728
137.05637,-4.7529,-4507.52,3391122.26,0.0860833282993702,0.483918877130615
137.05571,-4.758,-4508.14,3391121.34,0.5470767921235216,14.952670792886073
137.05506,-4.763,-4508.82,3391120.36,1.2507578414243814,20.22765113127873
137.0544,-4.7681,-4508.95,3391119.93,1.809091376999472,22.770175765924
137.05375,-4.7732,-4510.51,3391118.07,2.243559284060048,23.414365061935552
137.05309,-4.7783,-4510.31,3391117.97,2.3120565091162835,23.01928094814888
137.05244,-4.7834,-4511.62,3391116.36,2.7965135108312085,22.435547140385403
137.05179,-4.7884,-4510.76,3391116.93,3.154608134750752,22.108760394401283
137.05113,-4.7935,-4511.87,3391115.52,3.6352869286124343,21.991639432105018
137.05048,-4.7986,-4511.96,3391115.13,4.274425612857551,21.996960954864768
137.04982,-4.8037,-4511.54,3391115.25,5.031164344017011,21.845967505614382
137.04916,-4.8088,-4510.74,3391115.75,6.0416854206330575,21.25798042006799
137.0485,-4.8138,-4511.3,3391114.88,7.735973082856094,21.69006957115345
137.04784,-4.8189,-4511.58,3391114.3,9.36288594083138,22.43736609447441
137.04719,-4.824,-4510.62,3391114.96,8.788613853614526,24.71211145108867
137.04653,-4.8291,-4511.31,3391113.97,5.419001108599634,25.806456865502824
137.04587,-4.8341,-4511.45,3391113.53,1.949025813929506,27.94548947386464
137.04521,-4.8392,-4512.2,3391112.48,1.0300239301715035,27.983733661232392
137.04455,-4.8443,-4512.97,3391111.41,2.0919944667034893,27.79790816040546
137.04389,-4.8494,-4513.18,3391110.9,2.377703818389003,27.127599195139094
137.04324,-4.8545,-4513.24,3391110.54,2.3789425247238816,26.8226321301523
137.04258,-4.8595,-4514.47,3391109.01,2.324403726145297,26.26024911214476
137.04192,-4.8646,-4515.38,3391107.79,2.1398891661144392,25.66164361131617
137.04126,-4.8697,-4516.72,3391106.15,2.2012261685885512,24.53096194782777
137.0406,-4.8748,-4517.38,3391105.19,1.6147264459979909,23.868163301312425
137.03995,-4.8799,-4516.7,3391105.57,2.028380309444116,23.410032070574317
137.03929,-4.8849,-4518.31,3391103.66,2.475059349157169,22.38791847785308
137.03859,-4.89,-4519.1,3391102.57,2.89195116489268,20.81735422057268
137.03792,-4.8951,-4520.59,3391100.78,4.072601865512505,3.980633476088652
137.03725,-4.9002,-4538.5,3391082.56,3.961208314000099,4.698748840613762
137.66177,-4.0895,-2575.31,3393086.19,9.02441660357057,11.634823476414748
137.66109,-4.0945,-2586.1,3393075.12,7.913876357113946,20.909630427330885
137.66042,-4.0995,-2640.67,3393020.27,7.417243573256034,21.9187154535937
137.65975,-4.1045,-2650.3,3393010.36,7.22073170918808,22.4171616208693
137.65907,-4.1095,-2625.16,3393035.22,7.527303018714893,21.884674481033496
137.6584,-4.1145,-2669.35,3392990.75,7.997111526081341,32.57189381159031
137.65773,-4.1195,-2678.92,3392980.9,9.232194053249344,51.88986855793998
137.65705,-4.1245,-2689.73,3392969.81,11.627660383707678,60.12726633844064
137.65638,-4.1295,-2798.94,3392860.32,14.40434175108178,52.09136458204935
137.65571,-4.1345,-2928.44,3392730.54,16.60132467702383,34.51276771323756
137.65504,-4.1395,-3034.48,3392624.22,16.66352899177388,32.94396764987128
137.65436,-4.1445,-3119.39,3392539.03,14.460302043058284,31.787919170454245
137.65369,-4.1495,-3191.34,3392466.8,12.14558729904892,27.217221935043625
137.65302,-4.1545,-3252.63,3392405.23,10.494801555002937,28.375031137268536
137.65235,-4.1595,-3291.95,3392365.63,9.36978107214022,28.27243766459433
137.65167,-4.1645,-3349.18,3392308.12,9.52485005677987,31.064916417623596
137.651,-4.1695,-3390.97,3392266.05,10.459095912050946,41.424294581972106
137.65032,-4.1744,-3470.72,3392186.02,11.193736730014413,47.10264266427649
137.64965,-4.1794,-3538.88,3392117.58,12.74839197550656,44.10472318850805
137.64897,-4.1844,-3587.42,3392068.76,13.43109194256348,32.3644150825925
137.64763,-4.1945,-3693.25,3391962.36,13.140082278165709,37.01101840416208
137.64696,-4.1995,-3751.2,3391904.13,13.56596150901916,30.901814743295443
137.64629,-4.2045,-3794.29,3391860.75,13.431301950957566,23.37627806525809
137.64562,-4.2095,-3816.46,3391838.3,12.234467797361766,24.949077425849925
137.64495,-4.2145,-3911.66,3391742.82,10.603302926179518,24.58376645849955
137.64428,-4.2195,-3990.97,3391663.22,8.593360339142752,22.537465342553585
137.6436,-4.2245,-4019.31,3391634.6,7.322529034326176,23.39433216040921
137.64293,-4.2295,-4037.37,3391616.25,5.752061342688209,13.476778166647373
137.64226,-4.2345,-4059.42,3391593.92,4.218029163749994,10.14120383735006
137.64159,-4.2395,-4086.13,3391566.93,3.3190933163613066,9.180672774790663
137.64025,-4.2495,-4095.73,3391556.76,2.8615069395631605,17.168397061012907
137.63957,-4.2546,-4110.2,3391542.01,3.659533447644906,21.32722563956657
137.6389,-4.2596,-4125.41,3391526.51,4.185393549752781,20.03113521685279
137.63823,-4.2646,-4129.88,3391521.76,3.936666135678517,20.35500768589445
137.63756,-4.2696,-4140.29,3391511.07,2.921934309067232,20.158419264617148
137.63691,-4.2747,-4146.19,3391504.88,1.9631677790084896,15.271523777297862
137.63624,-4.2797,-4146.05,3391504.73,1.5150746441465783,8.173985813435138
137.63558,-4.2847,-4154.71,3391495.78,1.8192452833549009,9.686315226914692
137.63491,-4.2898,-4176.14,3391474.07,1.9254185746971857,9.709296662582824
137.63425,-4.2948,-4162.61,3391487.31,2.159099662710869,8.923385439126585
137.63358,-4.2999,-4217.5,3391432.13,2.2407321868955057,8.486145185135827
137.63292,-4.3049,-4205.66,3391443.68,2.1478393091586963,8.26666057633768
137.63225,-4.3099,-4214.9,3391434.15,2.2076359690107368,8.09425022227054
137.63158,-4.315,-4222.03,3391426.73,1.878832735836801,6.144645140513003
137.63092,-4.32,-4235.51,3391412.96,2.072009095858014,3.2964907736541167
137.63025,-4.325,-4246.6,3391401.59,1.891931236888648,3.1965748888817545
137.62959,-4.3301,-4260.38,3391387.52,1.8742100750579396,3.0103266691827666
137.62892,-4.3351,-4268.01,3391379.6,1.8085150927529423,2.682212472311724
137.62826,-4.3402,-4272.45,3391374.87,1.7658835052789656,2.5509242243486265
137.62759,-4.3452,-4289.27,3391357.76,1.7538296084625875,2.473877140903228
137.62693,-4.3502,-4300.21,3391346.53,1.840440317086185,2.231687075598193
137.62626,-4.3553,-4302.48,3391343.97,1.8463619116093248,2.3702800737429093
137.62559,-4.3603,-4315.19,3391330.98,1.8441434076985923,2.61751112501936
137.62493,-4.3653,-4326.45,3391319.43,1.990112022490905,3.101900574804988
137.62426,-4.3704,-4332.18,3391313.41,2.077822979802596,2.64058901023992
137.62361,-4.3754,-4342.1,3391303.2,2.0318097396523456,3.0806504201813514
137.62294,-4.3804,-4363.37,3391281.64,1.9926837953708263,3.0050908884795824
137.62227,-4.3855,-4370.36,3391274.36,1.945505873660736,3.239641350402336
137.62161,-4.3905,-4382.93,3391261.49,1.8769340316328145,4.409886284458794
137.62094,-4.3955,-4389.68,3391254.45,1.592080148333863,4.325671743739603
137.62027,-4.4006,-4404.74,3391239.1,1.5321340199990483,4.249308912679616
137.61961,-4.4056,-4408.12,3391235.43,1.5621071998432852,4.384556396926751
137.61894,-4.4107,-4411.49,3391231.77,1.684859892860474,2.896620558979933
137.61827,-4.4157,-4422.82,3391220.15,1.7466660165376588,3.6425760762504944
137.61761,-4.4207,-4434.46,3391208.22,1.7850235954417075,3.030397168386596
137.61694,-4.4258,-4438.67,3391203.71,1.7234642649874514,2.956096730193064
137.61628,-4.4308,-4446.51,3391195.58,1.4627531745330276,3.650249826868545
137.61561,-4.4359,-4456.47,3391185.33,1.30591756517055,3.7389910965964575
137.61494,-4.4409,-4462.44,3391179.07,1.1308867389793609,3.989727405435086
137.61428,-4.4459,-4466.3,3391174.92,1.0201346029343317,3.942640674823851
137.61361,-4.451,-4477.09,3391163.84,0.8936244611347999,3.66345200837312
137.61294,-4.456,-4477.41,3391163.23,0.9003792436575319,3.773419355810135
137.61228,-4.461,-4481.51,3391158.83,0.8619915204946991,3.4935824700709213
137.61161,-4.4661,-4484.36,3391155.69,0.7498887977815941,3.154190174742542
137.61094,-4.4711,-4485.68,3391154.08,0.7158249136268492,3.713192155414235
137.60959,-4.4812,-4497.0,3391142.17,0.4473691952228494,6.231385907154108
137.60892,-4.4863,-4497.04,3391141.84,0.4211385108168602,5.943543271281323
137.60824,-4.4913,-4497.85,3391140.73,0.1940417118176228,8.036390236801825
137.60757,-4.4964,-4504.0,3391134.29,0.7737662190630469,10.158199247336114
137.6069,-4.5014,-4501.25,3391136.75,1.5246092588555786,13.51501764408424
137.60623,-4.5065,-4488.17,3391149.53,2.410827920823256,14.639218454862585
137.60556,-4.5115,-4462.91,3391174.5,2.972418492715585,11.598348381375416
137.60488,-4.5166,-4453.55,3391183.56,3.0640815598382387,10.474497246613652
137.60421,-4.5216,-4448.3,3391188.52,3.131928664846157,9.72405256599358
137.60354,-4.5267,-4439.45,3391197.07,3.2738171008053105,8.742707012260102
137.60287,-4.5317,-4441.39,3391194.84,3.5689038318536177,10.05508015870056
137.6022,-4.5367,-4430.59,3391205.34,4.134577972128076,10.666663399608828
137.60153,-4.5418,-4417.68,3391217.96,4.556028116138019,8.003647454022078
137.60085,-4.5468,-4404.93,3391230.41,4.664403224843685,4.657030028815312
137.60018,-4.5519,-4394.69,3391240.36,4.757729409865507,4.02809799284392
137.59951,-4.5569,-4379.92,3391254.84,4.780292841976053,3.7217197367139225
137.59884,-4.562,-4365.95,3391268.51,4.954225009771679,3.0665025241088046
137.59817,-4.567,-4348.96,3391285.21,4.972178988183101,3.44822352309487
137.59749,-4.5721,-4337.52,3391296.35,5.048920375703499,3.378088328434151
137.59682,-4.5771,-4322.06,3391311.52,5.240657266924944,3.2202250278601827
137.59615,-4.5822,-4304.67,3391328.61,5.440079494773262,2.9590911337556998
137.59548,-4.5872,-4288.43,3391344.56,5.666133052519171,3.232790233182473
137.59481,-4.5923,-4277.35,3391355.34,5.768547223039213,4.143359784824659
137.59413,-4.5973,-4258.14,3391374.25,5.718812997393325,4.941040516060144
137.59346,-4.6024,-4239.32,3391392.78,5.521893276118475,5.4576224724288585
137.59279,-4.6074,-4220.09,3391411.71,5.562904128651428,5.482471051352395
137.59212,-4.6125,-4203.4,3391428.1,5.786373166318521,9.10161088216695
137.59145,-4.6175,-4191.48,3391439.73,6.002039871899374,9.823577934022785
137.59078,-4.6226,-4154.79,3391476.12,7.261161017944309,15.822142636150716
137.59011,-4.6276,-4143.18,3391487.43,8.630506615229374,15.888007039864554
137.58944,-4.6326,-4101.06,3391529.25,9.647785906004374,13.253113147941685
137.58877,-4.6377,-4033.78,3391596.24,10.519861624313853,10.151292589308154
137.5881,-4.6427,-3993.44,3391636.28,10.423959158623704,8.808192270499447
137.58743,-4.6478,-3950.41,3391679.01,10.038820361109485,10.56910226614769
137.58676,-4.6528,-3912.16,3391716.97,10.499566436420569,14.739308925187473
137.58608,-4.6579,-3878.5,3391750.33,11.45845111391303,19.80218340403506
137.58541,-4.6629,-3836.56,3391791.97,12.01244561411122,21.13572601277059
137.58474,-4.668,-3744.91,3391883.33,12.832721141351074,17.4555226795602
137.58407,-4.673,-3698.72,3391929.22,13.40490551893838,13.968599734220772
137.58344,-4.6781,-3643.56,3391984.08,13.826679750010324,13.76905851123892
137.58279,-4.6831,-3584.16,3392043.18,13.808328541483773,14.1870930059486
137.58212,-4.6882,-3517.72,3392109.32,14.270908901157354,13.311322637882222
137.58146,-4.6932,-3437.7,3392189.04,14.827181578812056,11.256992109707914
137.5808,-4.6983,-3359.76,3392266.68,15.267026332275526,10.308179146499729
137.58014,-4.7034,-3296.64,3392329.5,15.34361844756469,11.663901059740729
137.57948,-4.7084,-3223.47,3392402.37,15.685549081290848,10.28691127922926
137.57882,-4.7135,-3151.76,3392473.78,16.2611356816079,9.115661775661604
137.57816,-4.7185,-3071.57,3392553.67,16.885144983599524,8.620093068474835
137.5775,-4.7236,-3013.2,3392611.74,17.452360465721306,8.359491921365995
137.57684,-4.7286,-2926.14,3392698.5,17.829517870861597,9.2716478368333
137.57618,-4.7337,-2848.38,3392775.96,18.85079355957892,12.88149635321283
137.57552,-4.7387,-2773.69,3392850.35,19.98271488145903,13.878526362411328
137.5742,-4.7488,-2583.81,3393039.63,20.540432722079103,13.015994169032592
137.57354,-4.7539,-2481.18,3393141.96,20.38871354166489,14.34641515642185
137.57288,-4.7589,-2420.55,3393202.29,19.96834265466668,18.50156808411448
137.57222,-4.764,-2328.68,3393293.86,19.356964672713072,19.324181821255983
137.57156,-4.769,-2268.93,3393353.31,18.11054865946156,20.46280641783966
137.5709,-4.7741,-2219.3,3393402.64,16.596269280044524,24.86302273738118
137.56959,-4.7842,-2100.62,3393520.72,13.518748316650184,25.966053012775305
137.56893,-4.7892,-2039.08,3393581.96,12.554784945984874,21.582631750041024
137.56761,-4.7993,-1975.11,3393645.32,10.94459681517629,16.369963675969196
137.56695,-4.8044,-1921.34,3393698.79,10.4777297565573,18.119830621023933
137.56629,-4.8094,-1894.72,3393725.11,9.560577665746417,16.192216586591943
137.56563,-4.8145,-1887.84,3393731.68,9.089548962158442,15.021229393269891
137.56496,-4.8195,-1864.15,3393755.07,8.476092447266398,13.322355318171978
137.5643,-4.8246,-1857.64,3393761.28,8.07430906663362,13.61588148369792
137.56364,-4.8297,-1851.51,3393767.11,7.699997169125261,14.348721265968909
137.56298,-4.8347,-1831.55,3393786.77,7.764417215608593,14.988032658588844
137.56232,-4.8398,-1818.6,3393799.42,8.070989906042064,15.066810536394192
137.56166,-4.8448,-1807.29,3393810.42,8.186138145931519,15.262158068889306
137.561,-4.8499,-1793.6,3393823.81,8.42977744234623,14.993149704902011
137.56034,-4.8549,-1783.72,3393833.39,8.676087599448232,14.54011827289871
137.55968,-4.86,-1776.54,3393840.27,8.710875183921942,15.089305065798609
